# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 14 09:02:58 2020
# diag: cont, run(s): 0009, time window: 0-4.0769472(82 steps), species: electrons
# original data path: /global/cscratch1/sd/stirkas/genecode/prob_zonalFlow/
# normalization: L_ref=1.65m
#
# , time = 0, variable: phi(k_x rho_s,k_y rho_s)
  2.9630E-03  1.2619E-02  1.3152E-02
  1.3641E-02  3.7535E-03  1.0012E-02
  1.1533E-02  6.8673E-03  9.3570E-03
  1.5539E-02  4.7468E-03  6.0798E-03
  3.0593E-03  1.0782E-02  1.2826E-02
  1.7373E-02  1.3329E-02  9.9159E-03
  1.3107E-02  1.2863E-02  8.6739E-03
  1.4989E-02  1.2707E-02  9.2219E-03
  4.4986E-03  1.8384E-02  1.3327E-02
  1.4238E-02  8.4404E-03  6.0713E-03
  6.2952E-03  6.8549E-03  1.1886E-02
  1.5612E-02  2.3472E-02  1.6187E-02
  1.0217E-02  1.0131E-02  2.9300E-03
  1.0094E-02  1.4370E-02  1.6685E-02
  1.0365E-02  6.2660E-03  6.6983E-03
  3.1748E-03  1.1647E-02  1.4546E-02
  3.4885E-03  1.2867E-02  9.1025E-03
  2.2585E-02  2.9876E-02  1.4035E-02
  2.2149E-02  1.1774E-02  1.5656E-03
  1.1367E-02  1.5547E-02  4.6918E-03
  2.2033E-02  3.0270E-02  1.5080E-02
  5.9114E-03  9.2075E-03  1.8217E-02
  4.3839E-03  1.5235E-02  1.4842E-02
  2.1775E-02  1.5424E-02  1.8634E-02
  8.8044E-03  1.1174E-02  2.1174E-02
  2.0509E-02  1.1707E-02  1.0771E-02
  1.1430E-02  1.1854E-02  1.5604E-02
  1.0838E-02  1.6925E-02  2.2739E-02
  1.0145E-02  8.0200E-03  2.4125E-02
  7.8469E-03  2.2067E-02  8.0484E-03
  7.6047E-03  1.7490E-02  1.3644E-02
  1.0146E-02  3.3222E-02  1.7922E-02
  5.0434E-03  3.9082E-02  1.8535E-02
  1.7550E-02  2.8564E-02  1.5542E-02
  8.8467E-03  3.4519E-02  2.1269E-02
  5.3118E-03  8.1239E-03  4.5969E-03
  3.1150E-02  2.3173E-02  1.2590E-02
  1.0455E-02  6.6871E-03  6.9119E-03
  1.2629E-02  2.4804E-02  1.0365E-02
  2.7468E-02  2.8988E-02  5.8519E-03
  4.0077E-02  7.9313E-03  8.0132E-03
  2.0122E-02  5.0958E-03  1.9554E-02
  1.3321E-02  7.4335E-03  2.0956E-02
  1.9028E-02  2.8255E-02  6.9493E-03
  1.5045E-02  3.9536E-02  2.9839E-02
  7.2172E-03  1.8864E-02  6.1665E-02
  5.7599E-02  3.2860E-02  3.0161E-02
  4.1729E-02  9.3326E-03  4.2522E-03
  1.6990E-02  2.8039E-02  2.9963E-02
  6.0962E-02  2.7707E-02  4.1170E-02
  5.8667E-02  3.4753E-02  1.2388E-02
  7.4502E-02  1.8771E-02  4.0962E-02
  6.3741E-02  4.0663E-02  5.6843E-03
  2.2521E-02  7.6750E-02  1.6251E-02
  4.4188E-02  2.3677E-02  1.3435E-02
  6.5015E-02  7.9964E-02  1.0806E-01
  1.0702E-01  8.5208E-02  6.1740E-02
  9.2675E-02  5.9289E-02  6.3923E-02
  1.3954E-01  3.3400E-02  1.6016E-01
  1.7435E-01  3.2735E-02  1.7926E-01
  8.4510E-02  9.4872E-02  1.9539E-01
  4.8509E-01  3.4890E-01  5.5327E-01
  1.0035E-01  2.4419E-01  1.5360E-01
  6.8113E-01  0.0000E+00  6.8113E-01
  1.5360E-01  2.4419E-01  1.0035E-01
  5.5327E-01  3.4890E-01  4.8509E-01
  1.9539E-01  9.4872E-02  8.4510E-02
  1.7926E-01  3.2735E-02  1.7435E-01
  1.6016E-01  3.3400E-02  1.3954E-01
  6.3923E-02  5.9289E-02  9.2675E-02
  6.1740E-02  8.5208E-02  1.0702E-01
  1.0806E-01  7.9964E-02  6.5015E-02
  1.3435E-02  2.3677E-02  4.4188E-02
  1.6251E-02  7.6750E-02  2.2521E-02
  5.6843E-03  4.0663E-02  6.3741E-02
  4.0962E-02  1.8771E-02  7.4502E-02
  1.2388E-02  3.4753E-02  5.8667E-02
  4.1170E-02  2.7707E-02  6.0962E-02
  2.9963E-02  2.8039E-02  1.6990E-02
  4.2522E-03  9.3326E-03  4.1729E-02
  3.0161E-02  3.2860E-02  5.7599E-02
  6.1665E-02  1.8864E-02  7.2172E-03
  2.9839E-02  3.9536E-02  1.5045E-02
  6.9493E-03  2.8255E-02  1.9028E-02
  2.0956E-02  7.4335E-03  1.3321E-02
  1.9554E-02  5.0958E-03  2.0122E-02
  8.0132E-03  7.9313E-03  4.0077E-02
  5.8519E-03  2.8988E-02  2.7468E-02
  1.0365E-02  2.4804E-02  1.2629E-02
  6.9119E-03  6.6871E-03  1.0455E-02
  1.2590E-02  2.3173E-02  3.1150E-02
  4.5969E-03  8.1239E-03  5.3118E-03
  2.1269E-02  3.4519E-02  8.8467E-03
  1.5542E-02  2.8564E-02  1.7550E-02
  1.8535E-02  3.9082E-02  5.0434E-03
  1.7922E-02  3.3222E-02  1.0146E-02
  1.3644E-02  1.7490E-02  7.6047E-03
  8.0484E-03  2.2067E-02  7.8469E-03
  2.4125E-02  8.0200E-03  1.0145E-02
  2.2739E-02  1.6925E-02  1.0838E-02
  1.5604E-02  1.1854E-02  1.1430E-02
  1.0771E-02  1.1707E-02  2.0509E-02
  2.1174E-02  1.1174E-02  8.8044E-03
  1.8634E-02  1.5424E-02  2.1775E-02
  1.4842E-02  1.5235E-02  4.3839E-03
  1.8217E-02  9.2075E-03  5.9114E-03
  1.5080E-02  3.0270E-02  2.2033E-02
  4.6918E-03  1.5547E-02  1.1367E-02
  1.5656E-03  1.1774E-02  2.2149E-02
  1.4035E-02  2.9876E-02  2.2585E-02
  9.1025E-03  1.2867E-02  3.4885E-03
  1.4546E-02  1.1647E-02  3.1748E-03
  6.6983E-03  6.2660E-03  1.0365E-02
  1.6685E-02  1.4370E-02  1.0094E-02
  2.9300E-03  1.0131E-02  1.0217E-02
  1.6187E-02  2.3472E-02  1.5612E-02
  1.1886E-02  6.8549E-03  6.2952E-03
  6.0713E-03  8.4404E-03  1.4238E-02
  1.3327E-02  1.8384E-02  4.4986E-03
  9.2219E-03  1.2707E-02  1.4989E-02
  8.6739E-03  1.2863E-02  1.3107E-02
  9.9159E-03  1.3329E-02  1.7373E-02
  1.2826E-02  1.0782E-02  3.0593E-03
  6.0798E-03  4.7468E-03  1.5539E-02
  9.3570E-03  6.8673E-03  1.1533E-02
  1.0012E-02  3.7535E-03  1.3641E-02
  1.3152E-02  1.2619E-02  2.9630E-03
  6.5274E-03  6.0544E-03  4.7442E-03
  5.4829E-03  1.3710E-02  3.8610E-03
  1.1859E-03  1.4307E-02  9.3194E-03
  6.0774E-03  1.0845E-02  9.2507E-03
  3.2762E-03  1.1080E-02  5.8609E-03
  6.2451E-03  9.3012E-03  9.6311E-03
  9.2555E-03  6.7017E-03  6.1603E-03
  6.3300E-03  5.2666E-03  7.6715E-03
  6.3726E-03  1.3411E-02  1.9459E-03
  1.0265E-02  4.6836E-03  3.0689E-03
  7.3156E-03  2.4495E-03  7.1450E-03
  7.6777E-03  4.1131E-03  3.6387E-03
  5.2190E-03  7.8289E-03  1.0158E-02
  2.2033E-03  1.3807E-02  1.9080E-04
  7.2113E-04  1.5358E-02  5.7495E-03
  6.0983E-03  8.3204E-03  7.5736E-03
  2.2840E-03  6.5835E-03  7.0106E-03
  6.0052E-03  1.1472E-02  5.7340E-03
  1.1722E-03  1.1914E-02  6.7299E-03
  6.3852E-03  7.8390E-03  7.0589E-03
  6.5754E-03  9.2473E-03  3.5799E-03
  4.4823E-03  8.0034E-03  3.8322E-03
  2.4838E-03  1.4064E-02  4.2769E-03
  6.5272E-03  2.4072E-03  2.9145E-03
  7.2559E-03  2.3916E-03  1.7018E-03
  7.6630E-03  9.1359E-03  5.8714E-03
  5.0607E-03  6.6547E-03  1.4301E-02
  4.9634E-03  1.0701E-02  8.5538E-03
  6.5589E-03  3.7698E-03  2.1696E-03
  4.9871E-03  3.6546E-03  3.6913E-03
  4.3729E-03  1.7035E-03  6.8254E-04
  5.9825E-03  6.8082E-03  2.9227E-03


# , time = 3.5414358, variable: phi(k_x rho_s,k_y rho_s)
  4.0778E-03  1.1342E-02  3.8823E-03
  8.4763E-03  3.7213E-03  2.0083E-03
  6.3636E-03  9.3567E-03  6.5675E-03
  2.0105E-03  6.0581E-03  7.0815E-03
  2.7952E-03  7.3989E-03  2.0874E-03
  2.5709E-03  8.7172E-03  9.5709E-03
  5.8063E-03  5.0120E-03  3.1202E-03
  7.8745E-03  7.3606E-03  7.7151E-03
  3.7713E-03  1.9840E-03  3.0435E-03
  6.9714E-03  6.8038E-03  5.0717E-03
  2.4230E-03  6.7212E-03  9.2872E-03
  8.8345E-03  7.9431E-03  2.2687E-03
  9.2093E-03  5.2454E-03  3.1045E-03
  3.3832E-03  2.9697E-03  7.3549E-03
  6.7163E-03  5.7283E-03  6.1471E-03
  5.9410E-03  1.7036E-02  5.4821E-03
  4.0794E-03  7.6473E-03  1.0847E-02
  3.6888E-03  1.1977E-02  4.9540E-03
  8.2231E-03  4.7935E-03  1.5462E-02
  3.9817E-03  1.0742E-02  8.9845E-03
  5.6631E-03  4.9981E-03  7.4835E-03
  7.3809E-03  5.0244E-03  3.5122E-03
  7.7644E-03  1.8070E-02  1.8376E-02
  8.9345E-03  1.2767E-03  8.1434E-03
  8.0109E-03  1.0452E-02  3.1055E-03
  5.6899E-03  3.9363E-03  2.3799E-03
  1.1759E-02  9.7331E-03  9.3641E-03
  2.0783E-02  1.9235E-02  1.0595E-02
  8.5154E-03  1.1162E-02  8.4634E-03
  1.8678E-03  2.4497E-03  6.4053E-03
  1.1285E-02  1.0965E-02  1.1378E-02
  8.7415E-03  1.0173E-02  1.5835E-02
  6.1996E-03  1.0241E-02  4.4277E-03
  7.3781E-03  7.4817E-03  1.6237E-02
  4.1263E-03  7.1887E-03  1.9518E-03
  8.7480E-03  6.7396E-03  1.3396E-02
  2.0294E-03  9.2792E-03  1.4355E-02
  1.0085E-02  4.2733E-03  1.3000E-02
  2.0521E-02  8.5087E-03  1.3380E-02
  6.9746E-03  6.0849E-03  7.4391E-03
  7.7983E-03  1.5817E-02  1.5447E-02
  1.4456E-02  1.3709E-02  1.7264E-02
  7.0176E-03  1.2413E-02  5.7877E-03
  6.3379E-03  1.3007E-02  7.9709E-03
  9.0805E-03  1.1620E-02  1.1108E-02
  8.4949E-03  1.6061E-02  4.6370E-03
  2.0836E-02  1.9486E-02  4.6238E-03
  1.0797E-02  5.9753E-03  8.5393E-03
  1.2339E-02  2.9484E-03  1.3010E-02
  2.3740E-02  1.5320E-02  8.5477E-03
  1.3171E-02  1.8629E-03  3.2641E-02
  2.9956E-03  4.2079E-03  1.9106E-02
  4.2447E-03  1.9543E-02  1.1889E-02
  5.2962E-03  8.4318E-03  5.9993E-03
  2.5202E-02  1.3578E-02  3.9741E-03
  1.8955E-02  2.9146E-02  9.8182E-03
  1.3844E-02  8.5313E-03  1.9507E-02
  9.2369E-03  1.0767E-02  1.8372E-02
  1.2324E-02  8.3597E-03  7.3282E-03
  8.8464E-03  3.4405E-02  4.6753E-03
  1.6696E-02  9.0540E-03  9.0040E-03
  1.0320E-02  1.3689E-02  1.0991E-02
  7.8711E-03  5.4648E-03  2.3425E-02
  2.1569E-02  5.9993E-03  2.2636E-02
  1.7562E-02  1.2981E-02  1.9235E-02
  2.5843E-02  1.7037E-02  1.8459E-02
  2.4187E-02  2.0073E-02  1.4708E-02
  1.1343E-02  3.0164E-02  8.7880E-03
  1.2705E-03  2.3213E-02  1.0362E-02
  1.7860E-02  2.6573E-02  3.0822E-02
  1.2629E-02  2.7086E-02  9.4913E-03
  2.4576E-02  1.8369E-02  1.2246E-02
  2.3475E-02  1.7953E-02  1.9890E-02
  4.7119E-03  1.2094E-02  9.3065E-03
  1.9754E-02  3.3727E-02  2.2642E-02
  2.7471E-02  2.5053E-02  1.8691E-02
  1.2950E-02  2.2769E-02  2.7631E-02
  1.3121E-02  2.4454E-02  3.8006E-02
  6.0638E-02  3.5127E-02  2.7419E-02
  4.2052E-02  7.7780E-02  3.0554E-02
  4.9978E-02  1.7266E-02  7.0162E-03
  6.3366E-02  3.7591E-02  3.3803E-02
  3.8232E-02  2.3244E-02  2.3018E-02
  1.7279E-02  3.2427E-02  5.0627E-02
  7.8276E-02  4.5721E-02  3.2203E-02
  9.7150E-02  1.0823E-01  3.4805E-02
  7.2423E-02  5.6954E-02  6.3057E-02
  9.7876E-02  1.1947E-02  1.4661E-01
  8.0184E-02  8.5159E-02  6.3163E-02
  1.4454E-01  5.4929E-02  5.3625E-02
  1.9417E-01  6.1984E-02  1.5388E-01
  1.5751E-01  4.1168E-02  2.0488E-01
  7.8704E-02  7.7813E-02  1.9472E-01
  5.4665E-01  4.0157E-01  5.7211E-01
  6.8156E-02  2.6466E-01  2.4289E-01
  5.9101E-01  0.0000E+00  5.9101E-01
  2.4289E-01  2.6466E-01  6.8156E-02
  5.7211E-01  4.0157E-01  5.4665E-01
  1.9472E-01  7.7813E-02  7.8704E-02
  2.0488E-01  4.1168E-02  1.5751E-01
  1.5388E-01  6.1984E-02  1.9417E-01
  5.3625E-02  5.4929E-02  1.4454E-01
  6.3163E-02  8.5159E-02  8.0184E-02
  1.4661E-01  1.1947E-02  9.7876E-02
  6.3057E-02  5.6954E-02  7.2423E-02
  3.4805E-02  1.0823E-01  9.7150E-02
  3.2203E-02  4.5721E-02  7.8276E-02
  5.0627E-02  3.2427E-02  1.7279E-02
  2.3018E-02  2.3244E-02  3.8232E-02
  3.3803E-02  3.7591E-02  6.3366E-02
  7.0162E-03  1.7266E-02  4.9978E-02
  3.0554E-02  7.7780E-02  4.2052E-02
  2.7419E-02  3.5127E-02  6.0638E-02
  3.8006E-02  2.4454E-02  1.3121E-02
  2.7631E-02  2.2769E-02  1.2950E-02
  1.8691E-02  2.5053E-02  2.7471E-02
  2.2642E-02  3.3727E-02  1.9754E-02
  9.3065E-03  1.2094E-02  4.7119E-03
  1.9890E-02  1.7953E-02  2.3475E-02
  1.2246E-02  1.8369E-02  2.4576E-02
  9.4913E-03  2.7086E-02  1.2629E-02
  3.0822E-02  2.6573E-02  1.7860E-02
  1.0362E-02  2.3213E-02  1.2705E-03
  8.7880E-03  3.0164E-02  1.1343E-02
  1.4708E-02  2.0073E-02  2.4187E-02
  1.8459E-02  1.7037E-02  2.5843E-02
  1.9235E-02  1.2981E-02  1.7562E-02
  2.2636E-02  5.9993E-03  2.1569E-02
  2.3425E-02  5.4648E-03  7.8711E-03
  1.0991E-02  1.3689E-02  1.0320E-02
  9.0040E-03  9.0540E-03  1.6696E-02
  4.6753E-03  3.4405E-02  8.8464E-03
  7.3282E-03  8.3597E-03  1.2324E-02
  1.8372E-02  1.0767E-02  9.2369E-03
  1.9507E-02  8.5313E-03  1.3844E-02
  9.8182E-03  2.9146E-02  1.8955E-02
  3.9741E-03  1.3578E-02  2.5202E-02
  5.9993E-03  8.4318E-03  5.2962E-03
  1.1889E-02  1.9543E-02  4.2447E-03
  1.9106E-02  4.2079E-03  2.9956E-03
  3.2641E-02  1.8629E-03  1.3171E-02
  8.5477E-03  1.5320E-02  2.3740E-02
  1.3010E-02  2.9484E-03  1.2339E-02
  8.5393E-03  5.9753E-03  1.0797E-02
  4.6238E-03  1.9486E-02  2.0836E-02
  4.6370E-03  1.6061E-02  8.4949E-03
  1.1108E-02  1.1620E-02  9.0805E-03
  7.9709E-03  1.3007E-02  6.3379E-03
  5.7877E-03  1.2413E-02  7.0176E-03
  1.7264E-02  1.3709E-02  1.4456E-02
  1.5447E-02  1.5817E-02  7.7983E-03
  7.4391E-03  6.0849E-03  6.9746E-03
  1.3380E-02  8.5087E-03  2.0521E-02
  1.3000E-02  4.2733E-03  1.0085E-02
  1.4355E-02  9.2792E-03  2.0294E-03
  1.3396E-02  6.7396E-03  8.7480E-03
  1.9518E-03  7.1887E-03  4.1263E-03
  1.6237E-02  7.4817E-03  7.3781E-03
  4.4277E-03  1.0241E-02  6.1996E-03
  1.5835E-02  1.0173E-02  8.7415E-03
  1.1378E-02  1.0965E-02  1.1285E-02
  6.4053E-03  2.4497E-03  1.8678E-03
  8.4634E-03  1.1162E-02  8.5154E-03
  1.0595E-02  1.9235E-02  2.0783E-02
  9.3641E-03  9.7331E-03  1.1759E-02
  2.3799E-03  3.9363E-03  5.6899E-03
  3.1055E-03  1.0452E-02  8.0109E-03
  8.1434E-03  1.2767E-03  8.9345E-03
  1.8376E-02  1.8070E-02  7.7644E-03
  3.5122E-03  5.0244E-03  7.3809E-03
  7.4835E-03  4.9981E-03  5.6631E-03
  8.9845E-03  1.0742E-02  3.9817E-03
  1.5462E-02  4.7935E-03  8.2231E-03
  4.9540E-03  1.1977E-02  3.6888E-03
  1.0847E-02  7.6473E-03  4.0794E-03
  5.4821E-03  1.7036E-02  5.9410E-03
  6.1471E-03  5.7283E-03  6.7163E-03
  7.3549E-03  2.9697E-03  3.3832E-03
  3.1045E-03  5.2454E-03  9.2093E-03
  2.2687E-03  7.9431E-03  8.8345E-03
  9.2872E-03  6.7212E-03  2.4230E-03
  5.0717E-03  6.8038E-03  6.9714E-03
  3.0435E-03  1.9840E-03  3.7713E-03
  7.7151E-03  7.3606E-03  7.8745E-03
  3.1202E-03  5.0120E-03  5.8063E-03
  9.5709E-03  8.7172E-03  2.5709E-03
  2.0874E-03  7.3989E-03  2.7952E-03
  7.0815E-03  6.0581E-03  2.0105E-03
  6.5675E-03  9.3567E-03  6.3636E-03
  2.0083E-03  3.7213E-03  8.4763E-03
  3.8823E-03  1.1342E-02  4.0778E-03


# , time = 3.5829828, variable: phi(k_x rho_s,k_y rho_s)
  9.6479E-03  5.1599E-03  9.6299E-03
  5.6954E-03  1.1262E-02  2.0909E-03
  1.5408E-03  3.1065E-03  6.0077E-03
  4.0967E-03  9.1396E-03  8.1013E-03
  4.9497E-03  4.3948E-03  5.5911E-03
  8.1460E-03  3.9725E-03  1.3009E-02
  2.6096E-03  6.2268E-03  1.4421E-03
  3.9439E-03  9.4485E-03  9.7238E-04
  6.1166E-03  8.2090E-03  7.4899E-03
  3.2733E-03  1.0081E-02  4.2002E-03
  1.0152E-02  4.7006E-03  4.2169E-03
  8.0627E-03  3.1583E-03  9.6395E-03
  4.7615E-03  1.8100E-03  5.2049E-03
  1.1766E-02  3.6697E-03  3.0469E-03
  1.0703E-02  3.2185E-03  5.4164E-03
  4.0300E-03  5.2346E-03  6.1560E-03
  7.3114E-03  3.7289E-03  1.3156E-02
  1.1560E-02  9.9292E-03  4.4187E-03
  2.6221E-03  1.1246E-02  8.4066E-03
  9.7507E-03  7.8103E-03  1.0256E-02
  4.0027E-03  9.5474E-03  7.8797E-03
  8.6958E-03  4.8008E-03  4.5816E-03
  4.4206E-03  4.4759E-03  3.6295E-03
  4.2620E-03  1.9482E-02  1.3877E-03
  1.3121E-02  7.2903E-03  8.5409E-03
  5.0681E-03  1.1047E-02  9.4733E-03
  1.0030E-02  3.8786E-03  5.0799E-03
  1.4029E-02  1.1245E-02  1.0769E-02
  4.4702E-03  1.0601E-02  6.7791E-03
  7.5971E-03  3.7989E-03  1.1036E-02
  2.7428E-03  5.4169E-03  3.7891E-03
  1.6242E-02  4.9739E-03  5.8458E-03
  1.1896E-02  6.4774E-03  2.3182E-03
  1.7827E-02  9.6333E-03  1.3119E-02
  4.6329E-03  6.1506E-03  7.4202E-03
  5.6930E-03  3.1559E-03  7.8369E-03
  1.7893E-02  1.4968E-02  2.7399E-02
  8.1163E-03  1.5361E-02  6.8189E-03
  4.2801E-03  1.0186E-02  5.3383E-03
  9.5948E-03  5.5589E-03  7.8777E-03
  1.3528E-02  1.7929E-02  4.2488E-03
  1.1017E-02  2.3148E-02  1.2121E-02
  1.5245E-03  4.1875E-03  5.9271E-03
  8.9959E-03  6.1456E-03  7.1283E-03
  1.8882E-02  1.8599E-02  3.1667E-03
  5.6137E-03  2.1015E-02  9.2266E-03
  2.2531E-02  3.4299E-02  4.9824E-03
  6.3621E-03  1.6538E-02  1.0413E-02
  1.7066E-02  2.1911E-02  1.4136E-02
  8.0433E-04  1.7542E-02  4.6306E-03
  3.2839E-03  1.4397E-02  1.1520E-02
  1.5999E-02  2.1038E-02  2.5358E-02
  1.1524E-02  1.9604E-02  1.5331E-02
  2.2265E-02  3.3650E-02  5.7696E-03
  7.1438E-03  1.6325E-02  1.7230E-02
  1.3102E-03  3.8254E-03  6.7712E-03
  1.0403E-02  3.5770E-03  9.6184E-03
  1.0742E-02  2.4991E-02  3.2526E-02
  1.2098E-02  1.8352E-02  4.1987E-03
  1.2220E-02  3.1988E-03  1.2585E-02
  2.3078E-03  2.8189E-02  1.1011E-02
  1.2703E-02  1.8059E-02  8.8851E-03
  2.6321E-02  1.9744E-02  1.4492E-02
  7.5783E-03  2.2175E-02  1.3324E-02
  1.3326E-02  1.9310E-02  1.6435E-02
  4.1224E-02  3.2239E-02  5.9178E-03
  1.1783E-02  8.2482E-03  5.1605E-03
  9.0875E-03  2.6885E-02  1.1558E-02
  2.4921E-02  1.8828E-02  2.4195E-02
  1.3173E-02  7.8481E-03  1.3883E-02
  4.9209E-03  1.0090E-02  1.7551E-02
  1.1026E-02  2.3837E-02  1.0680E-02
  6.5737E-03  3.6477E-02  2.4536E-02
  1.0154E-02  3.7980E-02  2.3552E-02
  2.8639E-02  4.5874E-02  2.1863E-02
  2.4959E-02  3.4279E-02  3.9610E-02
  2.9399E-02  1.9646E-02  2.0356E-02
  1.7519E-02  2.2758E-02  4.8430E-02
  2.2527E-02  5.0515E-02  4.4169E-02
  3.4535E-02  3.2356E-02  2.4627E-02
  8.4170E-02  3.5855E-02  4.8659E-02
  9.6205E-02  3.4995E-03  2.2961E-02
  4.1217E-02  2.2894E-02  9.7604E-02
  9.6452E-02  4.6141E-02  3.0591E-02
  1.2565E-01  2.4543E-02  5.8935E-02
  1.1633E-01  2.3539E-02  8.7163E-02
  9.3117E-02  1.3077E-02  8.0349E-02
  9.3994E-02  1.5889E-02  9.5389E-02
  2.0245E-02  9.4317E-02  2.6923E-02
  1.3659E-01  2.9579E-02  5.6322E-03
  1.7192E-01  6.9855E-02  1.6359E-01
  1.7068E-01  4.8201E-02  2.0980E-01
  1.1131E-01  5.7952E-02  2.1907E-01
  5.8104E-01  4.1824E-01  5.8018E-01
  6.6684E-02  2.7804E-01  2.5451E-01
  4.5477E-01  0.0000E+00  4.5477E-01
  2.5451E-01  2.7804E-01  6.6684E-02
  5.8018E-01  4.1824E-01  5.8104E-01
  2.1907E-01  5.7952E-02  1.1131E-01
  2.0980E-01  4.8201E-02  1.7068E-01
  1.6359E-01  6.9855E-02  1.7192E-01
  5.6322E-03  2.9579E-02  1.3659E-01
  2.6923E-02  9.4317E-02  2.0245E-02
  9.5389E-02  1.5889E-02  9.3994E-02
  8.0349E-02  1.3077E-02  9.3117E-02
  8.7163E-02  2.3539E-02  1.1633E-01
  5.8935E-02  2.4543E-02  1.2565E-01
  3.0591E-02  4.6141E-02  9.6452E-02
  9.7604E-02  2.2894E-02  4.1217E-02
  2.2961E-02  3.4995E-03  9.6205E-02
  4.8659E-02  3.5855E-02  8.4170E-02
  2.4627E-02  3.2356E-02  3.4535E-02
  4.4169E-02  5.0515E-02  2.2527E-02
  4.8430E-02  2.2758E-02  1.7519E-02
  2.0356E-02  1.9646E-02  2.9399E-02
  3.9610E-02  3.4279E-02  2.4959E-02
  2.1863E-02  4.5874E-02  2.8639E-02
  2.3552E-02  3.7980E-02  1.0154E-02
  2.4536E-02  3.6477E-02  6.5737E-03
  1.0680E-02  2.3837E-02  1.1026E-02
  1.7551E-02  1.0090E-02  4.9209E-03
  1.3883E-02  7.8481E-03  1.3173E-02
  2.4195E-02  1.8828E-02  2.4921E-02
  1.1558E-02  2.6885E-02  9.0875E-03
  5.1605E-03  8.2482E-03  1.1783E-02
  5.9178E-03  3.2239E-02  4.1224E-02
  1.6435E-02  1.9310E-02  1.3326E-02
  1.3324E-02  2.2175E-02  7.5783E-03
  1.4492E-02  1.9744E-02  2.6321E-02
  8.8851E-03  1.8059E-02  1.2703E-02
  1.1011E-02  2.8189E-02  2.3078E-03
  1.2585E-02  3.1988E-03  1.2220E-02
  4.1987E-03  1.8352E-02  1.2098E-02
  3.2526E-02  2.4991E-02  1.0742E-02
  9.6184E-03  3.5770E-03  1.0403E-02
  6.7712E-03  3.8254E-03  1.3102E-03
  1.7230E-02  1.6325E-02  7.1438E-03
  5.7696E-03  3.3650E-02  2.2265E-02
  1.5331E-02  1.9604E-02  1.1524E-02
  2.5358E-02  2.1038E-02  1.5999E-02
  1.1520E-02  1.4397E-02  3.2839E-03
  4.6306E-03  1.7542E-02  8.0433E-04
  1.4136E-02  2.1911E-02  1.7066E-02
  1.0413E-02  1.6538E-02  6.3621E-03
  4.9824E-03  3.4299E-02  2.2531E-02
  9.2266E-03  2.1015E-02  5.6137E-03
  3.1667E-03  1.8599E-02  1.8882E-02
  7.1283E-03  6.1456E-03  8.9959E-03
  5.9271E-03  4.1875E-03  1.5245E-03
  1.2121E-02  2.3148E-02  1.1017E-02
  4.2488E-03  1.7929E-02  1.3528E-02
  7.8777E-03  5.5589E-03  9.5948E-03
  5.3383E-03  1.0186E-02  4.2801E-03
  6.8189E-03  1.5361E-02  8.1163E-03
  2.7399E-02  1.4968E-02  1.7893E-02
  7.8369E-03  3.1559E-03  5.6930E-03
  7.4202E-03  6.1506E-03  4.6329E-03
  1.3119E-02  9.6333E-03  1.7827E-02
  2.3182E-03  6.4774E-03  1.1896E-02
  5.8458E-03  4.9739E-03  1.6242E-02
  3.7891E-03  5.4169E-03  2.7428E-03
  1.1036E-02  3.7989E-03  7.5971E-03
  6.7791E-03  1.0601E-02  4.4702E-03
  1.0769E-02  1.1245E-02  1.4029E-02
  5.0799E-03  3.8786E-03  1.0030E-02
  9.4733E-03  1.1047E-02  5.0681E-03
  8.5409E-03  7.2903E-03  1.3121E-02
  1.3877E-03  1.9482E-02  4.2620E-03
  3.6295E-03  4.4759E-03  4.4206E-03
  4.5816E-03  4.8008E-03  8.6958E-03
  7.8797E-03  9.5474E-03  4.0027E-03
  1.0256E-02  7.8103E-03  9.7507E-03
  8.4066E-03  1.1246E-02  2.6221E-03
  4.4187E-03  9.9292E-03  1.1560E-02
  1.3156E-02  3.7289E-03  7.3114E-03
  6.1560E-03  5.2346E-03  4.0300E-03
  5.4164E-03  3.2185E-03  1.0703E-02
  3.0469E-03  3.6697E-03  1.1766E-02
  5.2049E-03  1.8100E-03  4.7615E-03
  9.6395E-03  3.1583E-03  8.0627E-03
  4.2169E-03  4.7006E-03  1.0152E-02
  4.2002E-03  1.0081E-02  3.2733E-03
  7.4899E-03  8.2090E-03  6.1166E-03
  9.7238E-04  9.4485E-03  3.9439E-03
  1.4421E-03  6.2268E-03  2.6096E-03
  1.3009E-02  3.9725E-03  8.1460E-03
  5.5911E-03  4.3948E-03  4.9497E-03
  8.1013E-03  9.1396E-03  4.0967E-03
  6.0077E-03  3.1065E-03  1.5408E-03
  2.0909E-03  1.1262E-02  5.6954E-03
  9.6299E-03  5.1599E-03  9.6479E-03


# , time = 3.6245297, variable: phi(k_x rho_s,k_y rho_s)
  6.8426E-03  5.4815E-03  9.7132E-03
  6.0028E-03  3.4607E-03  5.2030E-03
  1.6276E-03  5.2247E-03  5.7137E-03
  8.5612E-03  6.4877E-03  8.2255E-03
  7.9227E-03  1.9502E-03  4.9689E-03
  1.1207E-02  8.2035E-03  1.0426E-02
  6.3695E-03  7.5458E-03  1.9321E-03
  9.7991E-03  1.0334E-02  3.8433E-03
